timestamp,open,high,low,close,volume,vpin,vpin_regime,garch_mu,garch_vol,garch_signal,svm_pred,xgb_pred,xgb_conf,week_pos,trend_15m,decision
2026-09-15 14:04:00.564249+05:30,23273.8,23274.55,23273.0,23273.8,12075.0,0.2425,LOW_TOXICITY,2.4e-05,0.0792,HOLD,0,0,0.5,0.064,-1,APPROVED
2026-09-15 14:04:07.321498+05:30,23273.75,23274.55,23272.95,23273.75,33127.0,0.2425,LOW_TOXICITY,2e-05,0.0791,HOLD,0,0,0.5,0.064,-1,APPROVED
2026-09-15 14:05:03.632397+05:30,23270.6,23271.45,23270.25,23270.6,24038.0,0.2425,LOW_TOXICITY,-0.0,0.0813,HOLD,0,0,0.5,0.06,-1,APPROVED
2026-09-15 14:05:06.321502+05:30,23270.85,23271.6,23270.25,23270.85,39031.0,0.2425,LOW_TOXICITY,3e-06,0.081,HOLD,0,0,0.5,0.06,-1,APPROVED
2026-09-15 14:06:00.073913+05:30,23270.6,23270.6,23265.3,23270.6,34610.0,0.2425,LOW_TOXICITY,-8e-06,0.0788,HOLD,0,0,0.5,0.06,-1,APPROVED
2026-09-15 14:06:05.993719+05:30,23269.3,23269.45,23265.3,23269.3,78067.0,0.2425,LOW_TOXICITY,-1.3e-05,0.0794,HOLD,0,0,0.5,0.058,-1,APPROVED
2026-09-15 14:07:04.464976+05:30,23272.1,23275.25,23271.1,23272.1,31898.0,0.2425,LOW_TOXICITY,-3e-06,0.0795,HOLD,0,0,0.5,0.062,-1,APPROVED
2026-09-15 14:07:05.346063+05:30,23272.05,23275.25,23271.1,23272.05,41920.0,0.2425,LOW_TOXICITY,-7e-06,0.0808,HOLD,0,0,0.5,0.062,-1,APPROVED
2026-09-15 14:08:00.957320+05:30,23269.5,23271.55,23268.8,23269.5,20241.0,0.2425,LOW_TOXICITY,-1e-05,0.0805,HOLD,0,0,0.5,0.058,-1,APPROVED
2026-09-15 14:08:04.796891+05:30,23266.55,23271.55,23266.4,23266.55,49363.0,0.2425,LOW_TOXICITY,-2e-05,0.0862,HOLD,0,0,0.5,0.053,-1,APPROVED
2026-09-15 14:09:04.071168+05:30,23263.95,23265.15,23262.7,23263.95,52276.0,0.2425,LOW_TOXICITY,-1.9e-05,0.0804,HOLD,0,0,0.5,0.049,-1,APPROVED
2026-09-15 14:09:05.272344+05:30,23264.05,23265.15,23262.7,23264.05,55404.0,0.2425,LOW_TOXICITY,-1.8e-05,0.0853,HOLD,0,0,0.5,0.05,-1,APPROVED
2026-09-15 14:10:01.638275+05:30,23256.85,23260.05,23256.6,23256.85,17273.0,0.2425,LOW_TOXICITY,-3.8e-05,0.0928,HOLD,0,0,0.5,0.039,-1,APPROVED
2026-09-15 14:10:03.537129+05:30,23256.9,23260.05,23256.55,23256.9,42248.0,0.2425,LOW_TOXICITY,-3.4e-05,0.0907,HOLD,0,0,0.5,0.039,-1,APPROVED
2026-09-15 14:11:02.867446+05:30,23247.35,23248.3,23245.1,23247.35,79474.0,0.2425,LOW_TOXICITY,-5.7e-05,0.0996,HOLD,0,0,0.5,0.024,-1,APPROVED
2026-09-15 14:11:05.998324+05:30,23248.15,23249.65,23245.1,23248.15,101473.0,0.2425,LOW_TOXICITY,-5.5e-05,0.1018,HOLD,0,0,0.5,0.025,-1,APPROVED
2026-09-15 14:12:02.384628+05:30,23248.15,23248.15,23237.4,23248.15,55691.0,0.2425,LOW_TOXICITY,-5.2e-05,0.0947,HOLD,0,0,0.5,0.025,-1,APPROVED
2026-09-15 14:12:02.082511+05:30,23238.6,23239.8,23237.4,23238.6,55691.0,0.2425,LOW_TOXICITY,-8.4e-05,0.0965,SELL,-1,-1,0.5,0.011,-1,VETO
2026-09-15 14:13:03.077131+05:30,23233.85,23235.4,23233.75,23233.85,86030.0,0.2425,LOW_TOXICITY,-0.000103,0.0843,SELL,-1,-1,0.5,0.004,-1,VETO
2026-09-15 14:13:08.456560+05:30,23234.1,23236.25,23233.75,23234.1,129939.0,0.2425,LOW_TOXICITY,-0.000105,0.1216,SELL,-1,-1,0.5,0.004,-1,VETO
2026-09-15 14:14:02.648142+05:30,23236.75,23237.2,23236.0,23236.75,24655.0,0.2425,LOW_TOXICITY,-9.5e-05,0.0809,SELL,-1,-1,0.5,0.008,-1,VETO
2026-09-15 14:14:04.760729+05:30,23237.35,23237.55,23236.0,23237.35,40980.0,0.2425,LOW_TOXICITY,-9.7e-05,0.1112,SELL,-1,-1,0.5,0.009,-1,VETO
2026-09-15 14:15:01.042681+05:30,23227.65,23229.3,23226.4,23227.65,17104.0,0.2425,LOW_TOXICITY,-0.000129,0.1165,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:15:01.820459+05:30,23227.6,23229.3,23225.9,23227.6,26792.0,0.2425,LOW_TOXICITY,-0.00013,0.0981,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:16:01.093255+05:30,23207.65,23209.4,23206.7,23207.65,27143.0,0.2425,LOW_TOXICITY,-0.000191,0.15,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:16:05.381407+05:30,23206.85,23209.4,23206.7,23206.85,70119.0,0.2425,LOW_TOXICITY,-0.000198,0.1615,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:17:00.236217+05:30,23210.4,23210.7,23209.85,23210.4,28933.0,0.2425,LOW_TOXICITY,-0.000172,0.0806,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:17:01.735081+05:30,23210.4,23210.95,23209.85,23210.4,33844.0,0.2425,LOW_TOXICITY,-0.000173,0.1421,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:18:06.118114+05:30,23210.4,23211.65,23209.6,23210.4,47392.0,0.2425,LOW_TOXICITY,-0.000179,0.1254,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:18:05.924379+05:30,23210.05,23211.65,23209.6,23210.05,47392.0,0.2425,LOW_TOXICITY,-0.00018,0.0787,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:19:02.505852+05:30,23200.25,23206.55,23198.95,23200.25,116370.0,0.2425,LOW_TOXICITY,-0.000211,0.113,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:19:05.205618+05:30,23201.85,23206.55,23198.55,23201.85,292365.0,0.2425,LOW_TOXICITY,-0.000206,0.1105,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:20:04.148470+05:30,23199.55,23200.3,23197.15,23199.55,70425.0,0.2425,LOW_TOXICITY,-0.000205,0.1007,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:20:06.826900+05:30,23199.75,23200.4,23197.15,23199.75,98697.0,0.2425,LOW_TOXICITY,-0.000203,0.1005,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:21:03.165800+05:30,23204.45,23205.25,23203.45,23204.45,30531.0,0.2425,LOW_TOXICITY,-0.00019,0.0959,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:21:03.243503+05:30,23205.15,23205.25,23203.45,23205.15,37497.0,0.2425,LOW_TOXICITY,-0.000184,0.0982,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:22:02.517981+05:30,23211.75,23212.15,23209.75,23211.75,25328.0,0.2425,LOW_TOXICITY,-0.000173,0.0986,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:22:07.456040+05:30,23210.25,23212.15,23207.9,23210.25,104690.0,0.2425,LOW_TOXICITY,-0.000177,0.0949,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:23:01.629965+05:30,23217.05,23217.25,23215.8,23217.05,17308.0,0.2425,LOW_TOXICITY,-0.000142,0.0964,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:23:03.864838+05:30,23217.4,23217.65,23215.8,23217.4,30001.0,0.2425,LOW_TOXICITY,-0.000149,0.097,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:24:00.171961+05:30,23213.2,23213.3,23213.05,23213.2,0.0,0.2425,LOW_TOXICITY,-0.000146,0.0928,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:24:07.058928+05:30,23210.1,23213.95,23209.55,23210.1,113345.0,0.2425,LOW_TOXICITY,-0.000154,0.0983,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:25:03.413451+05:30,23207.25,23208.0,23206.35,23207.25,32701.0,0.2425,LOW_TOXICITY,-0.000142,0.0929,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:25:04.585004+05:30,23207.5,23208.1,23206.35,23207.5,50369.0,0.2425,LOW_TOXICITY,-0.000142,0.0926,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:26:00.930755+05:30,23208.05,23208.05,23206.9,23208.05,1843.0,0.2425,LOW_TOXICITY,-0.000115,0.0873,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:26:07.820656+05:30,23207.3,23208.75,23206.75,23207.3,62930.0,0.2425,LOW_TOXICITY,-0.000115,0.0878,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:27:04.104736+05:30,23208.6,23209.35,23206.5,23208.6,28425.0,0.2425,LOW_TOXICITY,-8.6e-05,0.0848,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:27:05.273049+05:30,23207.7,23209.4,23206.5,23207.7,59027.0,0.2425,LOW_TOXICITY,-0.000116,0.084,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:28:00.594810+05:30,23207.4,23208.45,23206.55,23207.4,23992.0,0.2425,LOW_TOXICITY,-7.6e-05,0.0828,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:28:01.599043+05:30,23207.7,23208.45,23205.55,23207.7,28127.0,0.2425,LOW_TOXICITY,-7.6e-05,0.0819,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:29:04.968304+05:30,23199.0,23199.5,23198.0,23199.0,56788.0,0.2425,LOW_TOXICITY,-0.000108,0.0843,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:29:05.879957+05:30,23207.7,23207.7,23198.0,23207.7,60559.0,0.2442,LOW_TOXICITY,-8.5e-05,0.0792,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:30:01.326305+05:30,23202.1,23202.6,23201.05,23202.1,33062.0,0.2425,LOW_TOXICITY,-7.3e-05,0.08,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:30:02.228055+05:30,23207.7,23207.7,23201.05,23207.7,33062.0,0.2442,LOW_TOXICITY,-5.7e-05,0.0792,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:31:05.876927+05:30,23204.9,23206.35,23202.5,23204.9,39013.0,0.2425,LOW_TOXICITY,-8e-06,0.0768,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:31:06.707903+05:30,23207.7,23207.7,23202.5,23207.7,45268.0,0.2442,LOW_TOXICITY,2e-06,0.0792,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:32:02.281160+05:30,23205.25,23205.65,23204.15,23205.25,7274.0,0.2425,LOW_TOXICITY,-1.5e-05,0.0732,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:32:03.010106+05:30,23207.7,23207.7,23204.15,23207.7,11880.0,0.2442,LOW_TOXICITY,-8e-06,0.0792,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:33:06.619179+05:30,23207.85,23208.35,23206.5,23207.85,52770.0,0.2425,LOW_TOXICITY,-6e-06,0.0722,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:33:07.496082+05:30,23207.7,23208.65,23206.5,23207.7,60151.0,0.2442,LOW_TOXICITY,-8e-06,0.0792,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:34:02.964520+05:30,23211.45,23211.95,23210.05,23211.45,51316.0,0.2425,LOW_TOXICITY,2.8e-05,0.0729,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:34:03.855208+05:30,23207.7,23211.95,23207.7,23207.7,55209.0,0.2442,LOW_TOXICITY,2.1e-05,0.0792,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:35:00.232112+05:30,23210.3,23210.5,23210.2,23210.3,0.0,0.2442,LOW_TOXICITY,3e-05,0.081,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:35:07.375842+05:30,23209.6,23211.4,23208.15,23209.6,64030.0,0.2425,LOW_TOXICITY,2.9e-05,0.0715,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:36:03.713577+05:30,23210.95,23211.2,23208.9,23210.95,31474.0,0.2425,LOW_TOXICITY,1.7e-05,0.0701,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:36:04.606331+05:30,23210.3,23211.4,23208.9,23210.3,51320.0,0.2442,LOW_TOXICITY,1.7e-05,0.0792,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:37:00.083594+05:30,23211.4,23211.9,23210.85,23211.4,0.0,0.2425,LOW_TOXICITY,-1e-06,0.0689,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:37:00.942546+05:30,23210.3,23211.9,23210.3,23210.3,7584.0,0.2442,LOW_TOXICITY,0.0,0.0792,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:38:04.466265+05:30,23211.05,23211.55,23209.95,23211.05,30019.0,0.2425,LOW_TOXICITY,-1.7e-05,0.0681,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:38:05.442572+05:30,23210.3,23211.55,23209.95,23210.3,30019.0,0.2442,LOW_TOXICITY,-2e-05,0.0792,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:39:00.856196+05:30,23216.1,23216.5,23215.7,23216.1,12259.0,0.2425,LOW_TOXICITY,1.7e-05,0.0855,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:39:01.793174+05:30,23210.3,23216.5,23210.3,23210.3,17328.0,0.2442,LOW_TOXICITY,-8e-06,0.0789,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:40:05.213545+05:30,23214.25,23216.05,23213.9,23214.25,31664.0,0.2425,LOW_TOXICITY,2e-05,0.0797,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:40:06.169051+05:30,23210.3,23216.05,23210.3,23210.3,43323.0,0.2442,LOW_TOXICITY,8e-06,0.0789,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:41:01.685582+05:30,23217.95,23218.5,23216.45,23217.95,24530.0,0.2425,LOW_TOXICITY,3.1e-05,0.0825,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:41:02.552546+05:30,23210.3,23218.75,23210.3,23210.3,26590.0,0.2442,LOW_TOXICITY,6e-06,0.0789,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:42:06.059770+05:30,23220.3,23220.95,23218.1,23220.3,50730.0,0.2425,LOW_TOXICITY,3.4e-05,0.0803,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:42:06.854696+05:30,23210.3,23220.95,23210.3,23210.3,61564.0,0.2442,LOW_TOXICITY,7e-06,0.0789,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:43:02.528843+05:30,23215.8,23217.9,23215.8,23215.8,44152.0,0.2425,LOW_TOXICITY,2.4e-05,0.084,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:43:03.173605+05:30,23210.3,23217.9,23210.3,23210.3,44152.0,0.2442,LOW_TOXICITY,7e-06,0.0789,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:44:06.867242+05:30,23220.65,23221.4,23216.8,23220.65,109034.0,0.2425,LOW_TOXICITY,6.2e-05,0.085,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:44:07.551558+05:30,23210.3,23221.4,23210.3,23210.3,145137.0,0.2442,LOW_TOXICITY,7e-06,0.0789,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:45:03.242833+05:30,23216.55,23216.75,23215.4,23216.55,34152.0,0.2425,LOW_TOXICITY,4.2e-05,0.0831,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:45:03.921081+05:30,23210.3,23216.75,23210.3,23210.3,46968.0,0.2442,LOW_TOXICITY,7e-06,0.0789,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:46:00.240638+05:30,23207.4,23208.1,23207.35,23207.4,0.0,0.2442,LOW_TOXICITY,-1e-06,0.081,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:46:07.675854+05:30,23205.8,23208.1,23204.9,23205.8,107258.0,0.2425,LOW_TOXICITY,3e-06,0.1053,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:47:04.022592+05:30,23189.85,23192.9,23189.1,23189.85,125658.0,0.2425,LOW_TOXICITY,-4.4e-05,0.1304,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:47:04.619989+05:30,23207.4,23207.4,23188.2,23207.4,170948.0,0.2442,LOW_TOXICITY,-1e-06,0.0789,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:48:00.361543+05:30,23173.7,23173.7,23171.45,23173.7,0.0,0.2425,LOW_TOXICITY,-9.8e-05,0.1315,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:48:00.953518+05:30,23207.4,23207.4,23171.45,23207.4,13264.0,0.2442,LOW_TOXICITY,-1e-06,0.0789,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:49:04.779037+05:30,23162.55,23165.8,23159.0,23162.55,201420.0,0.2425,LOW_TOXICITY,-0.000141,0.1517,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:49:05.246214+05:30,23207.4,23207.4,23159.0,23207.4,201420.0,0.2442,LOW_TOXICITY,-1e-06,0.0788,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:50:01.108466+05:30,23165.5,23165.5,23164.6,23165.5,19278.0,0.2425,LOW_TOXICITY,-0.000127,0.1345,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:50:01.623895+05:30,23207.4,23207.4,23164.6,23207.4,53146.0,0.2442,LOW_TOXICITY,-8e-06,0.0788,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:51:05.500149+05:30,23186.15,23187.65,23182.35,23186.15,117456.0,0.2476,LOW_TOXICITY,-7.1e-05,0.1714,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:51:05.970318+05:30,23207.4,23207.4,23182.35,23207.4,117456.0,0.2442,LOW_TOXICITY,-8e-06,0.0788,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:52:01.834710+05:30,23189.85,23190.7,23189.6,23189.85,48626.0,0.2476,LOW_TOXICITY,-6.2e-05,0.1507,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:52:02.241177+05:30,23207.4,23207.4,23189.6,23207.4,48626.0,0.2442,LOW_TOXICITY,-8e-06,0.0788,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:53:06.264801+05:30,23188.15,23189.65,23188.05,23188.15,60318.0,0.2476,LOW_TOXICITY,-6.6e-05,0.1329,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:53:06.635594+05:30,23207.4,23207.4,23187.25,23207.4,78537.0,0.2442,LOW_TOXICITY,-8e-06,0.0788,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:54:02.609068+05:30,23184.4,23184.9,23182.65,23184.4,354425.0,0.2476,LOW_TOXICITY,-9.1e-05,0.1206,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:54:05.743179+05:30,23183.15,23184.9,23182.65,23183.15,482981.0,0.2442,LOW_TOXICITY,-7.8e-05,0.1755,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:55:02.010395+05:30,23179.25,23179.7,23177.9,23179.25,29226.0,0.2442,LOW_TOXICITY,-8.9e-05,0.0825,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:55:06.899423+05:30,23184.25,23184.9,23177.9,23184.25,207258.0,0.2476,LOW_TOXICITY,-8.6e-05,0.109,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:56:03.240660+05:30,23177.5,23179.55,23177.4,23177.5,53187.0,0.2476,LOW_TOXICITY,-0.000116,0.1077,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:56:06.399553+05:30,23178.4,23179.55,23177.4,23178.4,122023.0,0.2442,LOW_TOXICITY,-9.2e-05,0.0789,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:57:02.791590+05:30,23183.0,23184.2,23182.9,23183.0,46261.0,0.2442,LOW_TOXICITY,-7.8e-05,0.0845,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:57:07.639538+05:30,23184.2,23184.45,23182.6,23184.2,165992.0,0.2476,LOW_TOXICITY,-0.000104,0.1069,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:58:04.033826+05:30,23184.75,23184.95,23183.35,23184.75,75206.0,0.2476,LOW_TOXICITY,-8.9e-05,0.0986,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:58:07.112083+05:30,23185.0,23185.15,23183.35,23185.0,129289.0,0.2442,LOW_TOXICITY,-7.3e-05,0.0799,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 14:59:00.365348+05:30,23179.4,23180.15,23178.65,23179.4,0.0,0.2476,LOW_TOXICITY,-0.000119,0.0937,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 14:59:03.471611+05:30,23178.4,23181.5,23178.4,23178.4,63427.0,0.2442,LOW_TOXICITY,-9.2e-05,0.1078,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 15:00:04.774007+05:30,23175.15,23175.9,23174.05,23175.15,248066.0,0.2476,LOW_TOXICITY,-0.000119,0.0921,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 15:00:07.817261+05:30,23174.25,23175.9,23173.6,23174.25,308194.0,0.2442,LOW_TOXICITY,-0.000104,0.1027,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 15:01:01.300468+05:30,23172.0,23173.5,23171.95,23172.0,50774.0,0.2476,LOW_TOXICITY,-9.7e-05,0.0897,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 15:01:04.344010+05:30,23172.4,23173.5,23170.9,23172.4,115498.0,0.2442,LOW_TOXICITY,-0.000101,0.0966,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 15:02:00.763192+05:30,23178.75,23179.5,23177.8,23178.75,21098.0,0.2442,LOW_TOXICITY,-8.2e-05,0.0992,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 15:02:05.708537+05:30,23178.75,23179.5,23177.2,23178.75,160860.0,0.2476,LOW_TOXICITY,-3.2e-05,0.0945,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:03:02.012773+05:30,23176.8,23177.05,23175.65,23176.8,54342.0,0.2476,LOW_TOXICITY,9e-06,0.0902,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:03:05.208640+05:30,23174.95,23177.05,23174.25,23174.95,131226.0,0.2442,LOW_TOXICITY,-9.3e-05,0.0961,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 15:04:01.522472+05:30,23176.35,23176.7,23175.35,23176.35,38097.0,0.2442,LOW_TOXICITY,-8.9e-05,0.0917,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 15:04:06.334304+05:30,23175.0,23177.3,23174.6,23175.0,152915.0,0.2476,LOW_TOXICITY,3.6e-05,0.0873,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:05:02.673156+05:30,23182.8,23184.45,23181.95,23182.8,89183.0,0.2476,LOW_TOXICITY,5e-05,0.0956,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:05:05.877303+05:30,23183.9,23185.0,23181.75,23183.9,178304.0,0.2442,LOW_TOXICITY,-6.8e-05,0.0989,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:06:02.253373+05:30,23173.5,23175.7,23172.3,23173.5,91318.0,0.2442,LOW_TOXICITY,-9.7e-05,0.1113,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 15:06:06.995356+05:30,23170.8,23175.7,23169.75,23170.8,233660.0,0.2476,LOW_TOXICITY,-4.4e-05,0.1124,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:07:03.329275+05:30,23173.8,23175.3,23172.7,23173.8,213420.0,0.2476,LOW_TOXICITY,-4.6e-05,0.1031,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:07:06.796375+05:30,23174.8,23175.5,23172.7,23174.8,336023.0,0.2442,LOW_TOXICITY,-9.4e-05,0.1028,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 15:08:03.436851+05:30,23176.55,23177.75,23175.8,23176.55,140493.0,0.2442,LOW_TOXICITY,-8.9e-05,0.0968,SELL,-1,-1,0.5,0.0,-1,VETO
2026-09-15 15:08:07.847983+05:30,23174.25,23177.75,23174.25,23174.25,244258.0,0.2476,LOW_TOXICITY,-4e-05,0.0954,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:09:04.181464+05:30,23172.2,23174.1,23171.7,23172.2,101731.0,0.2476,LOW_TOXICITY,-3.5e-05,0.0806,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:09:07.884636+05:30,23166.45,23174.1,23166.45,23166.45,561811.0,0.2442,LOW_TOXICITY,-4.8e-05,0.1107,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:10:00.594279+05:30,23175.05,23175.05,23173.25,23175.05,71626.0,0.2476,LOW_TOXICITY,-2.6e-05,0.0819,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:10:04.240170+05:30,23174.0,23175.85,23173.25,23174.0,336792.0,0.2442,LOW_TOXICITY,-1.5e-05,0.1123,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:11:00.576316+05:30,23173.7,23175.05,23172.45,23173.7,24467.0,0.2442,LOW_TOXICITY,-1.4e-05,0.1039,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:11:04.949201+05:30,23174.5,23176.3,23172.45,23174.5,332262.0,0.2476,LOW_TOXICITY,-9e-06,0.0796,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:12:01.438543+05:30,23186.9,23188.55,23186.0,23186.9,51214.0,0.2476,LOW_TOXICITY,8e-06,0.1148,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:12:05.061669+05:30,23183.55,23188.55,23183.2,23183.55,211240.0,0.2442,LOW_TOXICITY,2e-06,0.114,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:13:01.423702+05:30,23180.0,23180.45,23175.0,23180.0,45572.0,0.2442,LOW_TOXICITY,-1.4e-05,0.1071,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:13:05.879554+05:30,23178.5,23181.55,23175.0,23178.5,348965.0,0.2476,LOW_TOXICITY,-1.8e-05,0.0969,HOLD,0,0,0.5,0.0,-1,APPROVED
2026-09-15 15:14:02.269108+05:30,23178.4,23182.1,23176.55,23178.4,109316.0,0.2476,LOW_TOXICITY,-3e-06,0.0796,HOLD,0,0,0.5,0.0,-1,APPROVED
