timestamp,open,high,low,close,volume,vpin,vpin_regime,garch_mu,garch_vol,garch_signal,svm_pred,xgb_pred,xgb_conf,week_pos,trend_15m,decision
2026-09-21 10:01:05.998175+05:30,23392.65,23392.65,23392.65,23392.65,25000.0,0.1886,LOW_TOXICITY,-3e-06,0.0687,HOLD,0,0,0.5,0.58,1,APPROVED
2026-09-21 10:01:06.108760+05:30,23392.6,23392.6,23392.6,23392.6,25000.0,0.1901,LOW_TOXICITY,-3e-06,0.0696,HOLD,0,0,0.5,0.58,1,APPROVED
2026-09-21 10:01:07.227882+05:30,23391.95,23391.95,23391.95,23391.95,25000.0,0.199,LOW_TOXICITY,-2.2e-05,0.0713,HOLD,0,0,0.5,0.579,1,APPROVED
2026-09-21 10:01:07.097786+05:30,23391.75,23391.75,23391.75,23391.75,25000.0,0.2147,LOW_TOXICITY,-1.9e-05,0.0706,HOLD,0,0,0.5,0.578,1,APPROVED
2026-09-21 10:02:06.616593+05:30,23390.25,23390.25,23390.25,23390.25,25000.0,0.1886,LOW_TOXICITY,-3.6e-05,0.0637,HOLD,0,0,0.5,0.575,1,APPROVED
2026-09-21 10:02:06.679627+05:30,23390.25,23390.25,23390.25,23390.25,25000.0,0.1901,LOW_TOXICITY,-3.6e-05,0.0636,HOLD,0,0,0.5,0.575,1,APPROVED
2026-09-21 10:02:07.657331+05:30,23389.75,23389.75,23389.75,23389.75,25000.0,0.199,LOW_TOXICITY,-3.2e-05,0.0645,HOLD,0,0,0.5,0.574,1,APPROVED
2026-09-21 10:02:10.325960+05:30,23390.5,23390.5,23390.5,23390.5,25000.0,0.2147,LOW_TOXICITY,-2.9e-05,0.0646,HOLD,0,0,0.5,0.576,1,APPROVED
2026-09-21 10:03:02.900011+05:30,23387.6,23387.6,23387.6,23387.6,25000.0,0.2147,LOW_TOXICITY,-1.8e-05,0.0621,HOLD,0,0,0.5,0.569,1,APPROVED
2026-09-21 10:03:07.174870+05:30,23387.7,23387.7,23387.7,23387.7,25000.0,0.1886,LOW_TOXICITY,-3.9e-05,0.0602,HOLD,0,0,0.5,0.57,1,APPROVED
2026-09-21 10:03:07.230037+05:30,23387.7,23387.7,23387.7,23387.7,25000.0,0.1901,LOW_TOXICITY,-3.9e-05,0.0601,HOLD,0,0,0.5,0.57,1,APPROVED
2026-09-21 10:03:08.083328+05:30,23389.0,23389.0,23389.0,23389.0,25000.0,0.199,LOW_TOXICITY,-1.4e-05,0.0583,HOLD,0,0,0.5,0.572,1,APPROVED
2026-09-21 10:04:06.156519+05:30,23382.85,23382.85,23382.85,23382.85,25000.0,0.2147,LOW_TOXICITY,-5.9e-05,0.0643,HOLD,0,0,0.5,0.56,1,APPROVED
2026-09-21 10:04:07.726390+05:30,23383.0,23383.0,23383.0,23383.0,25000.0,0.1886,LOW_TOXICITY,-5.2e-05,0.0631,HOLD,0,0,0.5,0.56,1,APPROVED
2026-09-21 10:04:07.775508+05:30,23383.0,23383.0,23383.0,23383.0,25000.0,0.1901,LOW_TOXICITY,-5.2e-05,0.0631,HOLD,0,0,0.5,0.56,1,APPROVED
2026-09-21 10:04:08.464031+05:30,23383.1,23383.1,23383.1,23383.1,25000.0,0.199,LOW_TOXICITY,-5.8e-05,0.0666,HOLD,0,0,0.5,0.56,1,APPROVED
2026-09-21 10:05:08.318168+05:30,23385.1,23385.1,23385.1,23385.1,25000.0,0.1886,LOW_TOXICITY,-5.5e-05,0.0584,HOLD,0,0,0.5,0.564,1,APPROVED
2026-09-21 10:05:08.913672+05:30,23382.3,23382.3,23382.3,23382.3,25000.0,0.199,LOW_TOXICITY,-5.4e-05,0.0596,HOLD,0,0,0.5,0.558,1,APPROVED
2026-09-21 10:05:08.392235+05:30,23385.1,23385.1,23385.1,23385.1,25000.0,0.1884,LOW_TOXICITY,-5e-05,0.0584,HOLD,0,0,0.5,0.564,1,APPROVED
2026-09-21 10:05:09.371035+05:30,23386.25,23386.25,23386.25,23386.25,25000.0,0.2147,LOW_TOXICITY,-4.4e-05,0.0623,HOLD,0,0,0.5,0.567,1,APPROVED
2026-09-21 10:06:02.001482+05:30,23385.25,23385.25,23385.25,23385.25,25000.0,0.2147,LOW_TOXICITY,-4.9e-05,0.0583,HOLD,0,0,0.5,0.565,1,APPROVED
2026-09-21 10:06:09.344153+05:30,23383.95,23383.95,23383.95,23383.95,25000.0,0.199,LOW_TOXICITY,-5.2e-05,0.0556,HOLD,0,0,0.5,0.562,1,APPROVED
2026-09-21 10:06:08.869335+05:30,23382.35,23382.35,23382.35,23382.35,25000.0,0.1886,LOW_TOXICITY,-5.5e-05,0.0571,HOLD,0,0,0.5,0.558,1,APPROVED
2026-09-21 10:06:09.779852+05:30,23384.05,23384.05,23384.05,23384.05,25000.0,0.1884,LOW_TOXICITY,-5.2e-05,0.0545,HOLD,0,0,0.5,0.562,1,APPROVED
2026-09-21 10:07:00.209639+05:30,23379.3,23379.3,23379.3,23379.3,25000.0,0.1884,LOW_TOXICITY,-7.1e-05,0.0604,HOLD,0,0,0.5,0.552,1,APPROVED
2026-09-21 10:07:00.209634+05:30,23379.3,23379.3,23379.3,23379.3,25000.0,0.1886,LOW_TOXICITY,-6.4e-05,0.0569,HOLD,0,0,0.5,0.552,1,APPROVED
2026-09-21 10:07:05.210781+05:30,23379.85,23379.85,23379.85,23379.85,25000.0,0.2147,LOW_TOXICITY,-6.7e-05,0.0635,HOLD,0,0,0.5,0.553,1,APPROVED
2026-09-21 10:07:09.751787+05:30,23379.15,23379.15,23379.15,23379.15,25000.0,0.199,LOW_TOXICITY,-7e-05,0.0612,HOLD,0,0,0.5,0.552,1,APPROVED
2026-09-21 10:08:00.754975+05:30,23379.5,23379.5,23379.5,23379.5,25000.0,0.1884,LOW_TOXICITY,-6.8e-05,0.0552,HOLD,0,0,0.5,0.552,1,APPROVED
2026-09-21 10:08:00.754974+05:30,23379.5,23379.5,23379.5,23379.5,25000.0,0.1886,LOW_TOXICITY,-6.8e-05,0.053,HOLD,0,0,0.5,0.552,1,APPROVED
2026-09-21 10:08:01.016688+05:30,23379.5,23379.5,23379.5,23379.5,25000.0,0.199,LOW_TOXICITY,-6.8e-05,0.0558,HOLD,0,0,0.5,0.552,1,APPROVED
2026-09-21 10:08:09.111543+05:30,23381.3,23381.3,23381.3,23381.3,25000.0,0.2147,LOW_TOXICITY,-6.5e-05,0.0578,HOLD,0,0,0.5,0.556,1,APPROVED
2026-09-21 10:09:01.274224+05:30,23384.1,23384.1,23384.1,23384.1,25000.0,0.1884,LOW_TOXICITY,-4.1e-05,0.0594,HOLD,0,0,0.5,0.562,1,APPROVED
2026-09-21 10:09:01.274218+05:30,23384.1,23384.1,23384.1,23384.1,25000.0,0.1886,LOW_TOXICITY,-4.1e-05,0.0582,HOLD,0,0,0.5,0.562,1,APPROVED
2026-09-21 10:09:01.409241+05:30,23384.15,23384.15,23384.15,23384.15,25000.0,0.199,LOW_TOXICITY,-3.9e-05,0.06,HOLD,0,0,0.5,0.562,1,APPROVED
2026-09-21 10:09:01.778602+05:30,23384.35,23384.35,23384.35,23384.35,25000.0,0.2147,LOW_TOXICITY,-3.8e-05,0.0566,HOLD,0,0,0.5,0.563,1,APPROVED
2026-09-21 10:10:01.791172+05:30,23386.55,23386.55,23386.55,23386.55,25000.0,0.1884,LOW_TOXICITY,-2.9e-05,0.0566,HOLD,0,0,0.5,0.567,1,APPROVED
2026-09-21 10:10:01.821608+05:30,23386.55,23386.55,23386.55,23386.55,25000.0,0.199,LOW_TOXICITY,-2.4e-05,0.0569,HOLD,0,0,0.5,0.567,1,APPROVED
2026-09-21 10:10:01.806862+05:30,23386.45,23386.45,23386.45,23386.45,25000.0,0.1886,LOW_TOXICITY,-2.8e-05,0.0557,HOLD,0,0,0.5,0.567,1,APPROVED
2026-09-21 10:10:04.934900+05:30,23385.85,23385.85,23385.85,23385.85,25000.0,0.2147,LOW_TOXICITY,-2.7e-05,0.0536,HOLD,0,0,0.5,0.566,1,APPROVED
2026-09-21 10:11:02.187734+05:30,23387.8,23387.8,23387.8,23387.8,25000.0,0.199,LOW_TOXICITY,-2.1e-05,0.0535,HOLD,0,0,0.5,0.57,1,APPROVED
2026-09-21 10:11:02.346365+05:30,23387.8,23387.8,23387.8,23387.8,25000.0,0.1884,LOW_TOXICITY,-2.3e-05,0.0532,HOLD,0,0,0.5,0.57,1,APPROVED
2026-09-21 10:11:02.362195+05:30,23387.8,23387.8,23387.8,23387.8,25000.0,0.1886,LOW_TOXICITY,-2.3e-05,0.0528,HOLD,0,0,0.5,0.57,1,APPROVED
2026-09-21 10:11:08.031236+05:30,23387.45,23387.45,23387.45,23387.45,25000.0,0.2147,LOW_TOXICITY,-2.2e-05,0.0516,HOLD,0,0,0.5,0.569,1,APPROVED
2026-09-21 10:12:00.625757+05:30,23391.85,23391.85,23391.85,23391.85,25000.0,0.2147,LOW_TOXICITY,-1e-05,0.0554,HOLD,0,0,0.5,0.578,1,APPROVED
2026-09-21 10:12:02.586722+05:30,23391.7,23391.7,23391.7,23391.7,25000.0,0.199,LOW_TOXICITY,-9e-06,0.0565,HOLD,0,0,0.5,0.578,1,APPROVED
2026-09-21 10:12:02.925437+05:30,23391.9,23391.9,23391.9,23391.9,25000.0,0.1886,LOW_TOXICITY,-1e-05,0.0565,HOLD,0,0,0.5,0.579,1,APPROVED
2026-09-21 10:12:02.925417+05:30,23391.9,23391.9,23391.9,23391.9,25000.0,0.1884,LOW_TOXICITY,-1e-05,0.0568,HOLD,0,0,0.5,0.579,1,APPROVED
2026-09-21 10:13:03.067373+05:30,23390.65,23390.65,23390.65,23390.65,25000.0,0.199,LOW_TOXICITY,-3e-05,0.0533,HOLD,0,0,0.5,0.576,1,APPROVED
2026-09-21 10:13:03.476806+05:30,23389.65,23389.65,23389.65,23389.65,25000.0,0.1886,LOW_TOXICITY,-3.5e-05,0.0549,HOLD,0,0,0.5,0.574,1,APPROVED
2026-09-21 10:13:03.476804+05:30,23389.65,23389.65,23389.65,23389.65,25000.0,0.1884,LOW_TOXICITY,-3.5e-05,0.0551,HOLD,0,0,0.5,0.574,1,APPROVED
2026-09-21 10:13:03.797816+05:30,23387.95,23387.95,23387.95,23387.95,25000.0,0.2147,LOW_TOXICITY,-3.8e-05,0.0571,HOLD,0,0,0.5,0.57,1,APPROVED
2026-09-21 10:14:03.612856+05:30,23378.35,23378.35,23378.35,23378.35,25000.0,0.199,LOW_TOXICITY,-3.9e-05,0.0875,HOLD,0,0,0.5,0.55,1,APPROVED
2026-09-21 10:14:03.998706+05:30,23379.25,23379.25,23379.25,23379.25,25000.0,0.1884,LOW_TOXICITY,-3.6e-05,0.0806,HOLD,0,0,0.5,0.552,1,APPROVED
2026-09-21 10:14:04.014045+05:30,23379.25,23379.25,23379.25,23379.25,25000.0,0.1886,LOW_TOXICITY,-3.6e-05,0.079,HOLD,0,0,0.5,0.552,1,APPROVED
2026-09-21 10:14:07.302765+05:30,23378.65,23378.65,23378.65,23378.65,25000.0,0.2147,LOW_TOXICITY,-3.8e-05,0.0768,HOLD,0,0,0.5,0.551,1,APPROVED
2026-09-21 10:15:00.150693+05:30,23373.65,23373.65,23373.65,23373.65,25000.0,0.2147,LOW_TOXICITY,-6.4e-05,0.0748,HOLD,0,0,0.5,0.54,1,APPROVED
2026-09-21 10:15:04.123280+05:30,23372.55,23372.55,23372.55,23372.55,25000.0,0.199,LOW_TOXICITY,-6.7e-05,0.0843,HOLD,0,0,0.5,0.538,1,APPROVED
2026-09-21 10:15:04.641269+05:30,23372.75,23372.75,23372.75,23372.75,25000.0,0.1884,LOW_TOXICITY,-6.4e-05,0.0817,HOLD,0,0,0.5,0.538,1,APPROVED
2026-09-21 10:15:04.665330+05:30,23372.75,23372.75,23372.75,23372.75,25000.0,0.1886,LOW_TOXICITY,-6.4e-05,0.08,HOLD,0,0,0.5,0.538,1,APPROVED
2026-09-21 10:16:03.585112+05:30,23371.65,23371.65,23371.65,23371.65,25000.0,0.2147,LOW_TOXICITY,-5.7e-05,0.068,HOLD,0,0,0.5,0.536,1,APPROVED
2026-09-21 10:16:04.637805+05:30,23372.4,23372.4,23372.4,23372.4,25000.0,0.199,LOW_TOXICITY,-5.6e-05,0.0741,HOLD,0,0,0.5,0.538,1,APPROVED
2026-09-21 10:16:05.218651+05:30,23372.15,23372.15,23372.15,23372.15,25000.0,0.1884,LOW_TOXICITY,-5.8e-05,0.0725,HOLD,0,0,0.5,0.537,1,APPROVED
2026-09-21 10:16:05.218649+05:30,23372.15,23372.15,23372.15,23372.15,25000.0,0.1886,LOW_TOXICITY,-5.8e-05,0.0708,HOLD,0,0,0.5,0.537,1,APPROVED
2026-09-21 10:17:05.022580+05:30,23380.15,23380.15,23380.15,23380.15,25000.0,0.199,LOW_TOXICITY,-2.7e-05,0.0799,HOLD,0,0,0.5,0.554,1,APPROVED
2026-09-21 10:17:05.739683+05:30,23379.55,23379.55,23379.55,23379.55,25000.0,0.1886,LOW_TOXICITY,-3.1e-05,0.0766,HOLD,0,0,0.5,0.553,1,APPROVED
2026-09-21 10:17:05.816524+05:30,23379.55,23379.55,23379.55,23379.55,25000.0,0.1884,LOW_TOXICITY,-3.1e-05,0.0775,HOLD,0,0,0.5,0.553,1,APPROVED
2026-09-21 10:17:06.739576+05:30,23378.25,23378.25,23378.25,23378.25,25000.0,0.2147,LOW_TOXICITY,-3.5e-05,0.0726,HOLD,0,0,0.5,0.55,1,APPROVED
2026-09-21 10:18:05.413938+05:30,23376.15,23376.15,23376.15,23376.15,25000.0,0.199,LOW_TOXICITY,-3.7e-05,0.0747,HOLD,0,0,0.5,0.545,1,APPROVED
2026-09-21 10:18:06.370561+05:30,23376.2,23376.2,23376.2,23376.2,25000.0,0.1886,LOW_TOXICITY,-3.3e-05,0.071,HOLD,0,0,0.5,0.546,1,APPROVED
2026-09-21 10:18:06.398143+05:30,23376.2,23376.2,23376.2,23376.2,25000.0,0.1884,LOW_TOXICITY,-3.3e-05,0.0722,HOLD,0,0,0.5,0.546,1,APPROVED
2026-09-21 10:18:09.853828+05:30,23376.8,23376.8,23376.8,23376.8,25000.0,0.2147,LOW_TOXICITY,-3.1e-05,0.0646,HOLD,0,0,0.5,0.547,1,APPROVED
2026-09-21 10:19:02.547228+05:30,23377.65,23377.65,23377.65,23377.65,25000.0,0.2147,LOW_TOXICITY,-1.5e-05,0.0589,HOLD,0,0,0.5,0.549,1,APPROVED
2026-09-21 10:19:05.855495+05:30,23379.05,23379.05,23379.05,23379.05,25000.0,0.199,LOW_TOXICITY,-1.2e-05,0.0685,HOLD,0,0,0.5,0.552,1,APPROVED
2026-09-21 10:19:06.912175+05:30,23378.8,23378.8,23378.8,23378.8,25000.0,0.1886,LOW_TOXICITY,-1.2e-05,0.0653,HOLD,0,0,0.5,0.551,1,APPROVED
2026-09-21 10:19:06.927062+05:30,23378.8,23378.8,23378.8,23378.8,25000.0,0.1884,LOW_TOXICITY,-1.2e-05,0.0664,HOLD,0,0,0.5,0.551,1,APPROVED
2026-09-21 10:20:05.885186+05:30,23375.3,23375.3,23375.3,23375.3,25000.0,0.2147,LOW_TOXICITY,-3.1e-05,0.0563,HOLD,0,0,0.5,0.544,1,APPROVED
2026-09-21 10:20:06.370396+05:30,23375.3,23375.3,23375.3,23375.3,25000.0,0.199,LOW_TOXICITY,-2e-05,0.0658,HOLD,0,0,0.5,0.544,1,APPROVED
2026-09-21 10:20:07.458116+05:30,23375.35,23375.35,23375.35,23375.35,25000.0,0.1886,LOW_TOXICITY,-2.8e-05,0.0627,HOLD,0,0,0.5,0.544,1,APPROVED
2026-09-21 10:20:07.530390+05:30,23375.25,23375.25,23375.25,23375.25,25000.0,0.1884,LOW_TOXICITY,-2.8e-05,0.0643,HOLD,0,0,0.5,0.544,1,APPROVED
2026-09-21 10:21:06.767718+05:30,23372.65,23372.65,23372.65,23372.65,25000.0,0.199,LOW_TOXICITY,-3.2e-05,0.0618,HOLD,0,0,0.5,0.538,1,APPROVED
2026-09-21 10:21:08.008927+05:30,23372.25,23372.25,23372.25,23372.25,25000.0,0.1886,LOW_TOXICITY,-2.9e-05,0.0603,HOLD,0,0,0.5,0.537,1,APPROVED
2026-09-21 10:21:09.079041+05:30,23372.45,23372.45,23372.45,23372.45,25000.0,0.1884,LOW_TOXICITY,-3.3e-05,0.0615,HOLD,0,0,0.5,0.538,1,APPROVED
2026-09-21 10:21:09.189125+05:30,23373.1,23373.1,23373.1,23373.1,25000.0,0.2147,LOW_TOXICITY,-3.5e-05,0.0542,HOLD,0,0,0.5,0.539,1,APPROVED
2026-09-21 10:22:01.859493+05:30,23374.25,23374.25,23374.25,23374.25,25000.0,0.2147,LOW_TOXICITY,-1.6e-05,0.0512,HOLD,0,0,0.5,0.541,1,APPROVED
2026-09-21 10:22:07.165262+05:30,23373.75,23373.75,23373.75,23373.75,25000.0,0.199,LOW_TOXICITY,-1.5e-05,0.0568,HOLD,0,0,0.5,0.54,1,APPROVED
2026-09-21 10:22:09.325372+05:30,23373.95,23373.95,23373.95,23373.95,25000.0,0.1886,LOW_TOXICITY,-1.5e-05,0.0561,HOLD,0,0,0.5,0.541,1,APPROVED
2026-09-21 10:22:09.616774+05:30,23373.6,23373.6,23373.6,23373.6,25000.0,0.1884,LOW_TOXICITY,-1.6e-05,0.0569,HOLD,0,0,0.5,0.54,1,APPROVED
2026-09-21 10:23:00.042242+05:30,23374.3,23374.3,23374.3,23374.3,25000.0,0.1884,LOW_TOXICITY,-1.5e-05,0.0532,HOLD,0,0,0.5,0.542,1,APPROVED
2026-09-21 10:23:05.648010+05:30,23373.75,23373.75,23373.75,23373.75,25000.0,0.2147,LOW_TOXICITY,-2.2e-05,0.0488,HOLD,0,0,0.5,0.54,1,APPROVED
2026-09-21 10:23:08.158043+05:30,23374.3,23374.3,23374.3,23374.3,25000.0,0.199,LOW_TOXICITY,-1.5e-05,0.0528,HOLD,0,0,0.5,0.542,1,APPROVED
2026-09-21 10:23:09.877966+05:30,23373.35,23373.35,23373.35,23373.35,25000.0,0.1886,LOW_TOXICITY,-1.8e-05,0.0523,HOLD,0,0,0.5,0.54,1,APPROVED
2026-09-21 10:24:00.350792+05:30,23377.55,23377.55,23377.55,23377.55,25000.0,0.1886,LOW_TOXICITY,-1.9e-05,0.0567,HOLD,0,0,0.5,0.548,1,APPROVED
2026-09-21 10:24:00.587282+05:30,23377.5,23377.5,23377.5,23377.5,25000.0,0.1884,LOW_TOXICITY,-1.9e-05,0.0523,HOLD,0,0,0.5,0.548,1,APPROVED
2026-09-21 10:24:08.595299+05:30,23376.95,23376.95,23376.95,23376.95,25000.0,0.199,LOW_TOXICITY,-2.1e-05,0.0521,HOLD,0,0,0.5,0.547,1,APPROVED
2026-09-21 10:24:08.834461+05:30,23376.9,23376.9,23376.9,23376.9,25000.0,0.2147,LOW_TOXICITY,-2.1e-05,0.0502,HOLD,0,0,0.5,0.547,1,APPROVED
2026-09-21 10:25:00.980473+05:30,23372.1,23372.1,23372.1,23372.1,25000.0,0.1886,LOW_TOXICITY,-4.1e-05,0.0639,HOLD,0,0,0.5,0.537,1,APPROVED
2026-09-21 10:25:01.175139+05:30,23372.1,23372.1,23372.1,23372.1,25000.0,0.1884,LOW_TOXICITY,-4.1e-05,0.059,HOLD,0,0,0.5,0.537,1,APPROVED
2026-09-21 10:25:01.629221+05:30,23371.6,23371.6,23371.6,23371.6,25000.0,0.2147,LOW_TOXICITY,-4.1e-05,0.0575,HOLD,0,0,0.5,0.536,1,APPROVED
2026-09-21 10:25:09.060781+05:30,23371.15,23371.15,23371.15,23371.15,25000.0,0.199,LOW_TOXICITY,-4.4e-05,0.0602,HOLD,0,0,0.5,0.535,1,APPROVED
2026-09-21 10:26:01.492781+05:30,23366.1,23366.1,23366.1,23366.1,25000.0,0.1886,LOW_TOXICITY,-6.2e-05,0.0697,HOLD,0,0,0.5,0.524,1,APPROVED
2026-09-21 10:26:01.730352+05:30,23366.35,23366.35,23366.35,23366.35,25000.0,0.1884,LOW_TOXICITY,-6.1e-05,0.0644,HOLD,0,0,0.5,0.525,1,APPROVED
2026-09-21 10:26:04.723972+05:30,23368.05,23368.05,23368.05,23368.05,25000.0,0.2147,LOW_TOXICITY,-5.5e-05,0.0575,HOLD,0,0,0.5,0.528,1,APPROVED
2026-09-21 10:26:09.469026+05:30,23368.1,23368.1,23368.1,23368.1,25000.0,0.199,LOW_TOXICITY,-5.6e-05,0.0584,HOLD,0,0,0.5,0.529,1,APPROVED
2026-09-21 10:27:02.083410+05:30,23366.9,23366.9,23366.9,23366.9,25000.0,0.1886,LOW_TOXICITY,-7.1e-05,0.0615,HOLD,0,0,0.5,0.526,1,APPROVED
2026-09-21 10:27:02.319578+05:30,23367.05,23367.05,23367.05,23367.05,25000.0,0.1884,LOW_TOXICITY,-7.1e-05,0.0586,HOLD,0,0,0.5,0.526,1,APPROVED
2026-09-21 10:27:07.850774+05:30,23365.6,23365.6,23365.6,23365.6,25000.0,0.2147,LOW_TOXICITY,-7.5e-05,0.0554,HOLD,0,0,0.5,0.523,1,APPROVED
2026-09-21 10:27:09.906665+05:30,23366.65,23366.65,23366.65,23366.65,25000.0,0.199,LOW_TOXICITY,-7.1e-05,0.0547,HOLD,0,0,0.5,0.526,1,APPROVED
2026-09-21 10:28:00.250227+05:30,23361.7,23361.7,23361.7,23361.7,25000.0,0.199,LOW_TOXICITY,-8.3e-05,0.0592,SELL,-1,-1,0.5,0.515,1,VETO
2026-09-21 10:28:00.527531+05:30,23362.65,23362.65,23362.65,23362.65,25000.0,0.2147,LOW_TOXICITY,-7.2e-05,0.0571,HOLD,0,0,0.5,0.517,1,APPROVED
2026-09-21 10:28:02.650270+05:30,23363.0,23363.0,23363.0,23363.0,25000.0,0.1886,LOW_TOXICITY,-7.6e-05,0.0616,HOLD,0,0,0.5,0.518,1,APPROVED
2026-09-21 10:28:02.897213+05:30,23361.85,23361.85,23361.85,23361.85,25000.0,0.1884,LOW_TOXICITY,-7.9e-05,0.0624,HOLD,0,0,0.5,0.515,1,APPROVED
2026-09-21 10:29:00.677986+05:30,23367.75,23367.75,23367.75,23367.75,25000.0,0.199,LOW_TOXICITY,-3e-05,0.0648,HOLD,0,0,0.5,0.528,1,APPROVED
2026-09-21 10:29:03.188219+05:30,23367.2,23367.2,23367.2,23367.2,25000.0,0.1886,LOW_TOXICITY,-3.4e-05,0.0619,HOLD,0,0,0.5,0.527,1,APPROVED
2026-09-21 10:29:03.454256+05:30,23367.25,23367.25,23367.25,23367.25,25000.0,0.1884,LOW_TOXICITY,-3.4e-05,0.0649,HOLD,0,0,0.5,0.527,1,APPROVED
2026-09-21 10:29:03.690812+05:30,23368.55,23368.55,23368.55,23368.55,25000.0,0.2147,LOW_TOXICITY,-2.9e-05,0.0636,HOLD,0,0,0.5,0.53,1,APPROVED
2026-09-21 10:30:01.083272+05:30,23372.5,23372.5,23372.5,23372.5,25000.0,0.199,LOW_TOXICITY,-0.0,0.0649,HOLD,0,0,0.5,0.538,1,APPROVED
2026-09-21 10:30:03.739164+05:30,23372.4,23372.4,23372.4,23372.4,25000.0,0.1886,LOW_TOXICITY,-1e-06,0.0651,HOLD,0,0,0.5,0.538,1,APPROVED
2026-09-21 10:30:03.998225+05:30,23372.85,23372.85,23372.85,23372.85,25000.0,0.1884,LOW_TOXICITY,0.0,0.0672,HOLD,0,0,0.5,0.539,1,APPROVED
2026-09-21 10:30:06.873828+05:30,23372.55,23372.55,23372.55,23372.55,25000.0,0.2147,LOW_TOXICITY,-3e-06,0.0629,HOLD,0,0,0.5,0.538,1,APPROVED
2026-09-21 10:31:01.502628+05:30,23369.5,23369.5,23369.5,23369.5,25000.0,0.199,LOW_TOXICITY,-8e-06,0.0616,HOLD,0,0,0.5,0.532,1,APPROVED
2026-09-21 10:31:04.284720+05:30,23368.6,23368.6,23368.6,23368.6,25000.0,0.1886,LOW_TOXICITY,-1e-05,0.0635,HOLD,0,0,0.5,0.53,1,APPROVED
2026-09-21 10:31:04.533789+05:30,23368.55,23368.55,23368.55,23368.55,25000.0,0.1884,LOW_TOXICITY,-1e-05,0.066,HOLD,0,0,0.5,0.53,1,APPROVED
2026-09-21 10:31:10.104878+05:30,23369.1,23369.1,23369.1,23369.1,25000.0,0.2147,LOW_TOXICITY,-7e-06,0.0617,HOLD,0,0,0.5,0.531,1,APPROVED
2026-09-21 10:32:01.930390+05:30,23370.45,23370.45,23370.45,23370.45,25000.0,0.199,LOW_TOXICITY,-2.8e-05,0.0566,HOLD,0,0,0.5,0.534,1,APPROVED
2026-09-21 10:32:02.741250+05:30,23369.15,23369.15,23369.15,23369.15,25000.0,0.2147,LOW_TOXICITY,-2.6e-05,0.0574,HOLD,0,0,0.5,0.531,1,APPROVED
2026-09-21 10:32:04.843790+05:30,23370.2,23370.2,23370.2,23370.2,25000.0,0.1886,LOW_TOXICITY,-2.7e-05,0.058,HOLD,0,0,0.5,0.533,1,APPROVED
2026-09-21 10:32:05.091517+05:30,23370.4,23370.4,23370.4,23370.4,25000.0,0.1884,LOW_TOXICITY,-2.6e-05,0.0606,HOLD,0,0,0.5,0.533,1,APPROVED
2026-09-21 10:33:02.378470+05:30,23367.8,23367.8,23367.8,23367.8,25000.0,0.199,LOW_TOXICITY,-2.4e-05,0.0551,HOLD,0,0,0.5,0.528,1,APPROVED
2026-09-21 10:33:05.392521+05:30,23367.45,23367.45,23367.45,23367.45,25000.0,0.1886,LOW_TOXICITY,-2.5e-05,0.0567,HOLD,0,0,0.5,0.527,1,APPROVED
2026-09-21 10:33:05.655196+05:30,23367.2,23367.2,23367.2,23367.2,25000.0,0.1884,LOW_TOXICITY,-2.6e-05,0.0589,HOLD,0,0,0.5,0.527,1,APPROVED
2026-09-21 10:33:05.825906+05:30,23367.7,23367.7,23367.7,23367.7,25000.0,0.2147,LOW_TOXICITY,-2.6e-05,0.0549,HOLD,0,0,0.5,0.528,1,APPROVED
2026-09-21 10:34:02.794245+05:30,23360.9,23360.9,23360.9,23360.9,25000.0,0.199,LOW_TOXICITY,-5.2e-05,0.0655,HOLD,0,0,0.5,0.513,1,APPROVED
2026-09-21 10:34:05.970827+05:30,23360.4,23360.4,23360.4,23360.4,25000.0,0.1886,LOW_TOXICITY,-5.2e-05,0.0703,HOLD,0,0,0.5,0.512,1,APPROVED
2026-09-21 10:34:06.201556+05:30,23359.15,23359.15,23359.15,23359.15,25000.0,0.1884,LOW_TOXICITY,-5.6e-05,0.0726,HOLD,0,0,0.5,0.51,1,APPROVED
2026-09-21 10:34:08.953968+05:30,23362.65,23362.65,23362.65,23362.65,25000.0,0.2147,LOW_TOXICITY,-4.3e-05,0.0602,HOLD,0,0,0.5,0.517,1,APPROVED
2026-09-21 10:35:01.624913+05:30,23363.2,23363.2,23363.2,23363.2,25000.0,0.2147,LOW_TOXICITY,-3.5e-05,0.0563,HOLD,0,0,0.5,0.518,1,APPROVED
2026-09-21 10:35:03.240555+05:30,23362.05,23362.05,23362.05,23362.05,25000.0,0.199,LOW_TOXICITY,-3.8e-05,0.0596,HOLD,0,0,0.5,0.516,1,APPROVED
2026-09-21 10:35:06.611944+05:30,23362.75,23362.75,23362.75,23362.75,25000.0,0.1886,LOW_TOXICITY,-3.6e-05,0.0634,HOLD,0,0,0.5,0.517,1,APPROVED
2026-09-21 10:35:06.767109+05:30,23362.95,23362.95,23362.95,23362.95,25000.0,0.1884,LOW_TOXICITY,-3.5e-05,0.0684,HOLD,0,0,0.5,0.518,1,APPROVED
2026-09-21 10:36:03.642724+05:30,23365.9,23365.9,23365.9,23365.9,25000.0,0.199,LOW_TOXICITY,-1.9e-05,0.059,HOLD,0,0,0.5,0.524,1,APPROVED
